x	xend	y	yend	showSelected2
14.776103	17.1038045	0.124328135002202	0.124328135002202	109
17.1038045	18.636396	0.27500704749987	0.27500704749987	109
18.636396	22.1683565	0.317257449835915	0.317257449835915	109
22.1683565	23.5443045	0.204140716780225	0.204140716780225	109
23.5443045	24.9494925	0.305678743242287	0.305678743242287	109
24.9494925	26.3357965	0.343692069179019	0.343692069179019	109
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	109
27.6658355	29.078443	0.333423733725192	0.333423733725192	109
29.078443	30.5785265	0.242450073677701	0.242450073677701	109
30.5785265	31.792515	0.331131922217202	0.331131922217202	109
31.792515	33.043763	0.128293401009818	0.128293401009818	109
33.043763	34.6505255	0.271995359832425	0.271995359832425	109
34.6505255	36.3392855	0.24000896473507	0.24000896473507	109
36.3392855	37.7194115	0.199122642013601	0.199122642013601	109
37.7194115	38.755764	0.427606172781899	0.427606172781899	109
38.755764	39.5295415	0.307999548065575	0.307999548065575	109
39.5295415	39.9062965	0.336854639125465	0.336854639125465	109
39.9062965	40.964069	0.219091058246197	0.219091058246197	109
40.964069	41.7894605	0.31150311546827	0.31150311546827	109
41.7894605	42.497196	0.254594043033141	0.254594043033141	109
42.497196	44.9925265	0.205995098353293	0.205995098353293	109
44.9925265	46.222035	0.31150311546827	0.31150311546827	109
46.222035	47.668139	0.242450073677701	0.242450073677701	109
47.668139	48.4441115	0.142740172116082	0.142740172116082	109
48.4441115	48.887341	0.20163386116965	0.20163386116965	109
48.887341	50.715207	0.285674338919779	0.285674338919779	109
50.715207	51.6013665	0.235114320376357	0.235114320376357	109
51.6013665	54.51877	0.282135423299513	0.282135423299513	109
54.51877	55.2448415	0.20030011321682	0.20030011321682	109
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	109
55.4051	56.4457845	0.263034405833794	0.263034405833794	109
56.4457845	57.5722755	0.202887833470143	0.202887833470143	109
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	109
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	109
62.464735	64.1759375	0.236339539168374	0.236339539168374	109
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	109
65.8760305	66.5572985	0.250961573533219	0.250961573533219	109
66.5572985	67.5768625	0.18269229751619	0.18269229751619	109
67.5768625	69.0469785	0.232660756790275	0.232660756790275	109
69.0469785	70.568556	0.358396261956654	0.358396261956654	109
70.568556	72.1927845	0.228896943159855	0.228896943159855	109
72.1927845	72.9283665	0.178873958169795	0.178873958169795	109
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	109
74.123235	75.9875225	0.211626646362919	0.211626646362919	109
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	109
76.9866905	78.876739	0.252160699709968	0.252160699709968	109
78.876739	79.7620165	0.376290383337052	0.376290383337052	109
79.7620165	79.775239	0.27500704749987	0.27500704749987	109
79.775239	81.340315	0.32532754100315	0.32532754100315	109
81.340315	83.3609215	0.360645202460216	0.360645202460216	109
83.3609215	85.587388	0.263034405833794	0.263034405833794	109
85.587388	86.422689	0.329984649758421	0.329984649758421	109
86.422689	87.523177	0.301358319736552	0.301358319736552	109
87.523177	88.6930135	0.235114320376357	0.235114320376357	109
88.6930135	90.1144935	0.314986485468515	0.314986485468515	109
90.1144935	91.606765	0.12300395405482	0.12300395405482	109
91.606765	92.845755	0.236339539168374	0.236339539168374	109
92.845755	95.460049	0.206641057309409	0.206641057309409	109
95.460049	96.744878	0.351628329102782	0.351628329102782	109
96.744878	97.209896	0.319617934200161	0.319617934200161	109
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	109
97.9877535	98.752803	0.337996463515016	0.337996463515016	109
98.752803	99.827021	0.259423152281415	0.259423152281415	109
99.827021	106.0971925	0.224993521393399	0.224993521393399	109
106.0971925	107.4961665	0.265436896049098	0.265436896049098	109
107.4961665	108.672603	0.357270475679559	0.357270475679559	109
108.672603	109.658789	0.248534836138679	0.248534836138679	109
109.658789	110.686736	0.312665173558394	0.312665173558394	109
110.686736	111.391826	0.12961273813047	0.12961273813047	109
111.391826	112.138472	0.295135249000818	0.295135249000818	109
112.138472	113.071055	0.185232254230161	0.185232254230161	109
113.071055	113.541516	0.381837083906047	0.381837083906047	109
113.541516	114.769008	0.286254712870167	0.286254712870167	109
114.769008	115.75588	0.0799753767205959	0.0799753767205959	109
115.75588	116.1903985	0.339137384919585	0.339137384919585	109
116.1903985	116.4444735	0.264231650112157	0.264231650112157	109
116.4444735	116.8761925	0.192825403552391	0.192825403552391	109
116.8761925	117.237643	0.396159489073155	0.396159489073155	109
117.237643	117.2852645	0.331131922217202	0.331131922217202	109
117.2852645	118.074697	0.259423152281415	0.259423152281415	109
118.074697	120.1885195	0.13224779829844	0.13224779829844	109
120.1885195	122.0411265	0.38404980679516	0.38404980679516	109
122.0411265	123.135054	0.308011314552178	0.308011314552178	109
123.135054	126.8853965	0.20349795427011	0.20349795427011	109
126.8853965	127.9472195	0.238786859587116	0.238786859587116	109
127.9472195	129.0090235	0.318461465167583	0.318461465167583	109
129.0090235	130.25756	0.173767067736706	0.173767067736706	109
130.25756	131.519211	0.321928094887362	0.321928094887362	109
131.519211	132.2948175	0.280956313831056	0.280956313831056	109
132.2948175	133.1946445	0.187767747046025	0.187767747046025	109
133.1946445	134.6908385	0.309176187478515	0.309176187478515	109
134.6908385	137.5644315	0.258817247677428	0.258817247677428	109
137.5644315	140.196358	0.23427735700357	0.23427735700357	109
140.196358	141.919252	0.279153411940548	0.279153411940548	109
141.919252	143.096437	0.210388864445403	0.210388864445403	109
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	109
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	109
146.012207	150.770413	0.283290264097928	0.283290264097928	109
150.770413	151.804148	0.250961573533219	0.250961573533219	109
151.804148	153.813068	0.321928094887362	0.321928094887362	109
153.813068	156.2253915	0.278579550458423	0.278579550458423	109
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	109
158.21622	158.859668	0.348232419239271	0.348232419239271	109
0.093153	1.916457	0.324234562270531	0.324234562270531	110
1.916457	4.938183	0.253384235800074	0.253384235800074	110
4.938183	7.6842975	0.141432790929296	0.141432790929296	110
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	110
9.8506445	11.3592415	0.261831658752137	0.261831658752137	110
11.3592415	13.06753	0.172487515510134	0.172487515510134	110
13.06753	14.776103	0.263034405833794	0.263034405833794	110
14.776103	17.1038045	0.124328135002202	0.124328135002202	110
17.1038045	18.636396	0.27500704749987	0.27500704749987	110
18.636396	22.1683565	0.317257449835915	0.317257449835915	110
22.1683565	23.5443045	0.204140716780225	0.204140716780225	110
23.5443045	24.9494925	0.305678743242287	0.305678743242287	110
24.9494925	26.3357965	0.343692069179019	0.343692069179019	110
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	110
27.6658355	29.078443	0.333423733725192	0.333423733725192	110
29.078443	30.5785265	0.242450073677701	0.242450073677701	110
30.5785265	31.792515	0.331131922217202	0.331131922217202	110
31.792515	33.043763	0.128293401009818	0.128293401009818	110
33.043763	34.6505255	0.271995359832425	0.271995359832425	110
34.6505255	36.3392855	0.24000896473507	0.24000896473507	110
36.3392855	37.7194115	0.199122642013601	0.199122642013601	110
37.7194115	38.755764	0.427606172781899	0.427606172781899	110
38.755764	39.5295415	0.307999548065575	0.307999548065575	110
39.5295415	39.9062965	0.336854639125465	0.336854639125465	110
39.9062965	40.964069	0.219091058246197	0.219091058246197	110
40.964069	41.7894605	0.31150311546827	0.31150311546827	110
41.7894605	42.497196	0.254594043033141	0.254594043033141	110
42.497196	44.9925265	0.205995098353293	0.205995098353293	110
44.9925265	46.222035	0.31150311546827	0.31150311546827	110
46.222035	47.668139	0.242450073677701	0.242450073677701	110
47.668139	48.4441115	0.142740172116082	0.142740172116082	110
48.4441115	48.887341	0.20163386116965	0.20163386116965	110
48.887341	50.715207	0.285674338919779	0.285674338919779	110
50.715207	51.6013665	0.235114320376357	0.235114320376357	110
51.6013665	54.51877	0.282135423299513	0.282135423299513	110
54.51877	55.220947	0.215367972203479	0.215367972203479	110
55.220947	55.2448415	0.185232254230161	0.185232254230161	110
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	110
55.4051	56.4457845	0.263034405833794	0.263034405833794	110
56.4457845	57.5722755	0.202887833470143	0.202887833470143	110
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	110
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	110
62.464735	64.1759375	0.236339539168374	0.236339539168374	110
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	110
65.8760305	66.5572985	0.250961573533219	0.250961573533219	110
66.5572985	67.5768625	0.18269229751619	0.18269229751619	110
67.5768625	69.0469785	0.232660756790275	0.232660756790275	110
69.0469785	70.568556	0.358396261956654	0.358396261956654	110
70.568556	72.1927845	0.228896943159855	0.228896943159855	110
72.1927845	72.9283665	0.178873958169795	0.178873958169795	110
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	110
74.123235	75.9875225	0.211626646362919	0.211626646362919	110
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	110
76.9866905	78.876739	0.252160699709968	0.252160699709968	110
78.876739	79.7620165	0.376290383337052	0.376290383337052	110
79.7620165	79.775239	0.27500704749987	0.27500704749987	110
79.775239	81.340315	0.32532754100315	0.32532754100315	110
81.340315	83.3609215	0.360645202460216	0.360645202460216	110
83.3609215	85.587388	0.263034405833794	0.263034405833794	110
85.587388	86.422689	0.329984649758421	0.329984649758421	110
86.422689	87.523177	0.301358319736552	0.301358319736552	110
87.523177	88.6930135	0.235114320376357	0.235114320376357	110
88.6930135	90.1144935	0.314986485468515	0.314986485468515	110
90.1144935	91.606765	0.12300395405482	0.12300395405482	110
91.606765	92.845755	0.236339539168374	0.236339539168374	110
92.845755	95.460049	0.206641057309409	0.206641057309409	110
95.460049	96.744878	0.351628329102782	0.351628329102782	110
96.744878	97.209896	0.319617934200161	0.319617934200161	110
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	110
97.9877535	98.752803	0.337996463515016	0.337996463515016	110
98.752803	99.827021	0.259423152281415	0.259423152281415	110
99.827021	106.0971925	0.224993521393399	0.224993521393399	110
106.0971925	107.4961665	0.265436896049098	0.265436896049098	110
107.4961665	108.672603	0.357270475679559	0.357270475679559	110
108.672603	109.658789	0.248534836138679	0.248534836138679	110
109.658789	110.686736	0.312665173558394	0.312665173558394	110
110.686736	111.391826	0.12961273813047	0.12961273813047	110
111.391826	112.138472	0.295135249000818	0.295135249000818	110
112.138472	113.071055	0.185232254230161	0.185232254230161	110
113.071055	113.541516	0.381837083906047	0.381837083906047	110
113.541516	114.769008	0.286254712870167	0.286254712870167	110
114.769008	115.75588	0.0799753767205959	0.0799753767205959	110
115.75588	116.1903985	0.339137384919585	0.339137384919585	110
116.1903985	116.4444735	0.264231650112157	0.264231650112157	110
116.4444735	116.8761925	0.192825403552391	0.192825403552391	110
116.8761925	117.237643	0.396159489073155	0.396159489073155	110
117.237643	117.2852645	0.331131922217202	0.331131922217202	110
117.2852645	118.074697	0.259423152281415	0.259423152281415	110
118.074697	120.1885195	0.13224779829844	0.13224779829844	110
120.1885195	122.0411265	0.38404980679516	0.38404980679516	110
122.0411265	123.135054	0.308011314552178	0.308011314552178	110
123.135054	126.8853965	0.20349795427011	0.20349795427011	110
126.8853965	127.9472195	0.238786859587116	0.238786859587116	110
127.9472195	129.0090235	0.318461465167583	0.318461465167583	110
129.0090235	130.25756	0.173767067736706	0.173767067736706	110
130.25756	131.519211	0.321928094887362	0.321928094887362	110
131.519211	132.2948175	0.280956313831056	0.280956313831056	110
132.2948175	133.1946445	0.187767747046025	0.187767747046025	110
133.1946445	134.6908385	0.309176187478515	0.309176187478515	110
134.6908385	137.5644315	0.258817247677428	0.258817247677428	110
137.5644315	140.196358	0.23427735700357	0.23427735700357	110
140.196358	141.919252	0.279153411940548	0.279153411940548	110
141.919252	143.096437	0.210388864445403	0.210388864445403	110
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	110
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	110
146.012207	150.770413	0.283290264097928	0.283290264097928	110
150.770413	151.804148	0.250961573533219	0.250961573533219	110
151.804148	153.813068	0.321928094887362	0.321928094887362	110
153.813068	156.2253915	0.278579550458423	0.278579550458423	110
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	110
158.21622	158.859668	0.348232419239271	0.348232419239271	110
0.093153	1.916457	0.324234562270531	0.324234562270531	111
1.916457	4.938183	0.253384235800074	0.253384235800074	111
4.938183	7.6842975	0.141432790929296	0.141432790929296	111
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	111
9.8506445	11.3592415	0.261831658752137	0.261831658752137	111
11.3592415	13.06753	0.172487515510134	0.172487515510134	111
13.06753	14.776103	0.263034405833794	0.263034405833794	111
14.776103	17.1038045	0.124328135002202	0.124328135002202	111
17.1038045	18.636396	0.27500704749987	0.27500704749987	111
18.636396	22.1683565	0.317257449835915	0.317257449835915	111
22.1683565	23.5443045	0.204140716780225	0.204140716780225	111
23.5443045	24.9494925	0.305678743242287	0.305678743242287	111
24.9494925	26.3357965	0.343692069179019	0.343692069179019	111
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	111
27.6658355	29.078443	0.333423733725192	0.333423733725192	111
29.078443	30.5785265	0.242450073677701	0.242450073677701	111
30.5785265	31.792515	0.331131922217202	0.331131922217202	111
31.792515	33.043763	0.128293401009818	0.128293401009818	111
33.043763	34.6505255	0.271995359832425	0.271995359832425	111
34.6505255	36.3392855	0.24000896473507	0.24000896473507	111
36.3392855	37.7194115	0.199122642013601	0.199122642013601	111
37.7194115	38.755764	0.427606172781899	0.427606172781899	111
38.755764	39.5295415	0.307999548065575	0.307999548065575	111
39.5295415	39.9062965	0.336854639125465	0.336854639125465	111
39.9062965	40.964069	0.219091058246197	0.219091058246197	111
40.964069	41.7894605	0.31150311546827	0.31150311546827	111
41.7894605	42.497196	0.254594043033141	0.254594043033141	111
42.497196	44.9925265	0.205995098353293	0.205995098353293	111
44.9925265	46.222035	0.31150311546827	0.31150311546827	111
46.222035	47.668139	0.242450073677701	0.242450073677701	111
47.668139	48.4441115	0.142740172116082	0.142740172116082	111
48.4441115	48.887341	0.20163386116965	0.20163386116965	111
48.887341	50.715207	0.285674338919779	0.285674338919779	111
50.715207	51.6013665	0.235114320376357	0.235114320376357	111
51.6013665	54.51877	0.282135423299513	0.282135423299513	111
54.51877	55.220947	0.215367972203479	0.215367972203479	111
55.220947	55.2448415	0.185232254230161	0.185232254230161	111
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	111
55.4051	56.4457845	0.263034405833794	0.263034405833794	111
56.4457845	57.5722755	0.202887833470143	0.202887833470143	111
